Model,RTH1004
SerialNumber,104154
Firmware Version,'1.70.3.2'

Acquisition Time Stamp,2026-04-01 11:00:11.318676004,2026-04-01 11:00:11.318676004
,3.39608,5.1765
,3.42745,5.2078
,3.42745,5.2078
,3.42745,5.1451
,3.36471,5.1765
,3.45882,5.2078
,3.39608,5.2392
,3.42745,5.2078
,3.39608,5.2392
,3.39608,5.1451
,3.42745,5.1765
,3.42745,5.1765
,3.42745,5.2706
,3.4902,5.1451
,3.39608,5.1765
,3.33333,5.1451
,3.39608,5.1765
,3.42745,5.2078
,3.45882,5.1451
,3.36471,5.2078
,3.39608,5.302
,3.4902,5.2392
,3.42745,5.1451
,3.45882,5.2078
,3.42745,5.2078
,3.42745,5.1451
,3.52157,5.1451
,3.42745,5.1765
,3.33333,5.2078
,3.45882,5.2078
,3.39608,5.1137
,3.36471,5.1765
,3.42745,5.1765
,3.4902,5.1451
,3.45882,5.1451
,3.36471,5.1451
,3.42745,5.2078
,3.4902,5.1451
,3.42745,5.1765
,3.39608,5.2078
,3.42745,5.1765
,3.42745,5.2078
,3.42745,5.1765
,3.42745,5.1765
,3.42745,5.2078
,3.42745,5.2706
,3.36471,5.1765
,3.42745,5.1765
,3.36471,5.1765
,3.36471,5.2392
,3.42745,5.2078
,3.39608,5.1765
,3.39608,5.1765
,3.36471,5.1765
,3.36471,5.2078
,3.52157,5.2078
,3.45882,5.1765
,3.42745,5.2078
,3.45882,5.1765
,3.39608,5.1451
,3.4902,5.2078
,3.42745,5.1451
,3.45882,5.1765
,3.39608,5.2078
,3.36471,5.1137
,3.42745,5.1451
,3.45882,5.1765
,3.39608,5.1451
,3.42745,5.1451
,3.42745,5.2078
,3.45882,5.1451
,3.42745,5.1765
,3.45882,5.2392
,3.42745,5.2078
,3.39608,5.2078
,3.45882,5.1765
,3.52157,5.2706
,3.45882,5.2078
,3.33333,5.1451
,3.42745,5.2078
,3.42745,5.1765
,3.39608,5.2392
,3.39608,5.2078
,3.42745,5.2078
,3.39608,5.1137
,3.39608,5.2078
,3.45882,5.1765
,3.45882,5.2078
,3.36471,5.1451
,3.4902,5.1765
,3.42745,5.2078
,3.42745,5.1451
,3.42745,5.2392
,3.42745,5.1451
,3.36471,5.1765
,3.39608,5.1765
,3.39608,5.2078
,3.42745,5.1451
,3.42745,5.2078
,3.39608,5.1451
,3.42745,5.1765
,3.42745,5.2706
,3.42745,5.1451
,3.42745,5.2392
,3.45882,5.2392
,3.4902,5.1137
,3.42745,5.1451
,3.39608,5.1137
,3.36471,5.1765
,3.45882,5.1451
,3.39608,5.2392
,3.30196,5.2078
,3.39608,5.1137
,3.42745,5.1451
,3.33333,5.1451
,3.33333,5.1765
,3.45882,5.2392
,3.39608,5.2078
,3.33333,5.1451
,3.39608,5.2078
,3.45882,5.2078
,3.42745,5.2078
,3.45882,5.2392
,3.42745,5.1765
,3.45882,5.1451
,3.45882,5.2078
,3.39608,5.2078
,3.36471,5.2078
,3.42745,5.1765
,3.42745,5.1451
,3.39608,5.1765
,3.4902,5.1451
,3.45882,5.1451
,3.36471,5.1451
,3.39608,5.1451
,3.33333,5.1451
,3.42745,5.1765
,3.45882,5.1451
,3.42745,5.2078
,3.42745,5.1765
,3.4902,5.1137
,3.36471,5.1765
,3.30196,5.1765
,3.42745,5.1765
,3.39608,5.1765
,3.39608,5.1765
,3.42745,5.1137
,3.42745,5.1765
,3.4902,5.2078
,3.42745,5.1765
,3.39608,5.1451
,3.42745,5.1451
,3.42745,5.1765
,3.45882,5.1765
,3.39608,5.1765
,3.39608,5.1451
,3.42745,5.2078
,3.36471,5.1451
,3.42745,5.1451
,3.42745,5.1451
,3.42745,5.1451
,3.39608,5.1765
,3.36471,5.1765
,3.45882,5.2078
,3.45882,5.1765
,3.36471,5.2392
,3.42745,5.2706
,3.39608,5.2078
,3.42745,5.2392
,3.45882,5.2078
,3.45882,5.2392
,3.39608,5.1137
,3.42745,5.1451
,3.42745,5.2078
,3.39608,5.1137
,3.4902,5.2392
,3.36471,5.2078
,3.36471,5.1451
,3.33333,5.1765
,3.45882,5.2078
,3.45882,5.1451
,3.42745,5.2392
,3.39608,5.2392
,3.45882,5.1451
,3.4902,5.2078
,3.4902,5.1765
,3.45882,5.1137
,3.45882,5.1451
,3.39608,5.2078
,3.42745,5.1765
,3.39608,5.1451
,3.39608,5.2078
,3.42745,5.2392
,3.42745,5.2078
,3.45882,5.1765
,3.45882,5.2078
,3.4902,5.1451
,3.36471,5.2078
,3.42745,5.2078
,3.45882,5.1451
,3.30196,5.1765
,3.39608,5.1765
,3.4902,5.1451
,3.42745,5.1451
,3.4902,5.2392
,3.52157,5.2078
,3.30196,5.2392
,3.42745,5.2078
,3.42745,5.2392
,3.4902,5.1765
,3.39608,5.2078
,3.36471,5.1451
,3.42745,5.1765
,3.42745,5.1765
,3.39608,5.2078
,3.42745,5.2078
,3.27059,5.2078
,3.39608,5.2706
,3.42745,5.1765
,3.36471,5.2078
,3.39608,5.1451
,3.36471,5.1137
,3.39608,5.1765
,3.45882,5.1765
,3.42745,5.1451
,3.42745,5.1451
,3.42745,5.1451
,3.42745,5.1765
,3.42745,5.2392
,3.45882,5.2078
,3.42745,5.2078
,3.42745,5.1765
,3.45882,5.1765
,3.42745,5.1451
,3.42745,5.1765
,3.39608,5.2078
,3.30196,5.1451
,3.4902,5.1451
,3.42745,5.1765
,3.4902,5.1765
,3.39608,5.1451
,3.42745,5.2078
,3.39608,5.2078
,3.42745,5.1765
,3.45882,5.2078
,3.45882,5.2078
,3.36471,5.1765
,3.36471,5.1451
,3.39608,5.2078
,3.39608,5.1765
,3.52157,5.1451
,3.42745,5.2078
,3.4902,5.1765
,3.39608,5.2078
,3.45882,5.2706
,3.42745,5.2078
,3.42745,5.1451
,3.42745,5.2706
,3.36471,5.2078
,3.39608,5.1765
,3.42745,5.2078
,3.39608,5.2392
,3.39608,5.1451
,3.39608,5.2078
,3.36471,5.2078
,3.42745,5.2078
,3.4902,5.1765
,3.42745,5.2392
,3.39608,5.1451
,3.42745,5.1451
,3.4902,5.2078
,3.4902,5.1765
,3.4902,5.1765
,3.36471,5.2078
,3.42745,5.1765
,3.42745,5.2078
,3.42745,5.1765
,3.45882,5.1451
,3.33333,5.1451
,3.39608,5.2078
,3.45882,5.1451
,3.42745,5.2078
,3.39608,5.1765
,3.45882,5.2078
,3.39608,5.1765
,3.52157,5.2392
,3.42745,5.2078
,3.42745,5.1765
,3.39608,5.1765
,3.42745,5.2078
,3.36471,5.1451
,3.36471,5.2392
,3.42745,5.1451
,3.4902,5.1765
,3.45882,5.2078
,3.39608,5.2392
,3.4902,5.2706
,3.33333,5.1765
,3.4902,5.2078
,3.36471,5.2078
,3.39608,5.1765
,3.39608,5.2078
,3.45882,5.2078
,3.39608,5.1765
,3.45882,5.2078
,3.42745,5.2078
,3.45882,5.1765
,3.39608,5.2392
,3.4902,5.2078
,3.45882,5.1765
,3.39608,5.2078
,3.4902,5.051
,3.42745,5.1451
,3.42745,5.2078
,3.42745,5.1765
,3.39608,5.2392
,3.45882,5.2078
,3.42745,5.2078
,3.39608,5.1451
,3.42745,5.1451
,3.42745,5.1451
,3.39608,5.2078
,3.33333,5.1765
,3.39608,5.1765
,3.42745,5.1451
,3.39608,5.1765
,3.42745,5.302
,3.52157,5.1137
,3.36471,5.1765
,3.45882,5.2706
,3.42745,5.1451
,3.45882,5.2078
,3.45882,5.1765
,3.42745,5.1451
,3.36471,5.1765
,3.39608,5.2392
,3.33333,5.2078
,3.36471,5.2078
,3.39608,5.2078
,3.39608,5.2392
,3.4902,5.1451
,3.42745,5.2706
,3.42745,5.1765
,3.42745,5.2078
,3.45882,5.2078
,3.36471,5.1765
,3.42745,5.1765
,3.36471,5.1765
,3.42745,5.302
,3.36471,5.2078
,3.4902,5.1451
,3.42745,5.1765
,3.39608,5.2078
,3.45882,5.1765
,3.36471,5.1451
,3.39608,5.2078
,3.4902,5.1765
,3.39608,5.2078
,3.39608,5.1451
,3.42745,5.1765
,3.39608,5.2392
,3.45882,5.2078
,3.36471,5.1765
,3.42745,5.2078
,3.4902,5.1765
,3.39608,5.2078
,3.39608,5.2078
,3.36471,5.1765
,3.39608,5.1451
,3.39608,5.1451
,3.36471,5.1765
,3.42745,5.2078
,3.45882,5.1137
,3.45882,5.1451
,3.39608,5.1451
,3.4902,5.1451
,3.36471,5.2078
,3.42745,5.1765
,3.58431,5.1765
,3.42745,5.1137
,3.39608,5.1451
,3.45882,5.1137
,3.36471,5.1765
,3.36471,5.1765
,3.36471,5.1137
,3.45882,5.2078
,3.36471,5.2078
,3.36471,5.1451
,3.45882,5.2078
,3.42745,5.1765
,3.36471,5.1765
,3.42745,5.2078
,3.42745,5.2078
,3.45882,5.1451
,3.4902,5.2078
,3.42745,5.2078
,3.33333,5.1765
,3.42745,5.0824
,3.36471,5.2706
,3.33333,5.2078
,3.36471,5.2078
,3.39608,5.1451
,3.45882,5.1451
,3.42745,5.1451
,3.39608,5.2078
,3.39608,5.2706
,3.42745,5.1765
,3.36471,5.1765
,3.45882,5.1451
,3.39608,5.1765
,3.45882,5.2392
,3.42745,5.1765
,3.39608,5.1137
,3.45882,5.1765
,3.42745,5.1765
,3.4902,5.2392
,3.45882,5.1765
,3.39608,5.1451
,3.39608,5.2392
,3.36471,5.2078
,3.45882,5.1765
,3.42745,5.1451
,3.39608,5.1451
,3.42745,5.1765
,3.45882,5.2078
,3.39608,5.1451
,3.39608,5.1765
,3.42745,5.2078
,3.45882,5.1765
,3.42745,5.2078
,3.42745,5.0824
,3.39608,5.1765
,3.42745,5.1451
,3.42745,5.2078
,3.42745,5.1137
,3.42745,5.1451
,3.39608,5.1765
,3.42745,5.1451
,3.33333,5.2078
,3.36471,5.2078
,3.33333,5.1765
,3.39608,5.2392
,3.42745,5.2392
,3.39608,5.1765
,3.4902,5.2078
,3.45882,5.1451
,3.4902,5.1765
,3.42745,5.2392
,3.39608,5.2392
,3.39608,5.2078
,3.42745,5.2706
,3.45882,5.1765
,3.39608,5.2078
,3.42745,5.2392
,3.42745,5.2078
,3.33333,5.1765
,3.42745,5.1451
,3.45882,5.2078
,3.39608,5.2078
,3.36471,5.2078
,3.39608,5.1451
,3.36471,5.2078
,3.39608,5.1765
,3.45882,5.1451
,3.42745,5.1765
,3.42745,5.2078
,3.36471,5.2706
,3.33333,5.1137
,3.39608,5.2078
,3.39608,5.1451
,3.42745,5.2078
,3.36471,5.1451
,3.39608,5.1765
,3.36471,5.1765
,3.39608,5.1451
,3.42745,5.1765
,3.42745,5.1451
,3.33333,5.1451
,3.39608,5.2078
,3.4902,5.2078
,3.33333,5.2078
,3.45882,5.1765
,3.39608,5.2078
,3.42745,5.1451
,3.42745,5.2078
,3.39608,5.1137
,3.39608,5.2706
,3.39608,5.1765
,3.39608,5.1451
,3.42745,5.1451
,3.42745,5.1451
,3.39608,5.2078
,3.39608,5.2078
,3.39608,5.1765
,3.39608,5.1765
,3.39608,5.2078
,3.45882,5.2078
,3.39608,5.1451
,3.36471,5.2078
,3.36471,5.1451
,3.39608,5.1765
,3.39608,5.2078
,3.45882,5.1451
,3.39608,5.1451
,3.42745,5.1451
,3.42745,5.2078
,3.45882,5.2706
,3.45882,5.2078
,3.42745,5.1765
,3.45882,5.2706
,3.36471,5.1765
,3.36471,5.2078
,3.36471,5.2078
,3.42745,5.2078
,3.45882,5.2392
,3.42745,5.1137
,3.36471,5.1765
,3.42745,5.1765
,3.42745,5.1765
,3.42745,5.1451
,3.39608,5.1137
,3.42745,5.2078
,3.42745,5.1451
,3.36471,5.1765
,3.4902,5.1765
,3.33333,5.1765
,3.42745,5.1451
,3.36471,5.1137
,3.42745,5.1451
,3.36471,5.2078
,3.42745,5.2078
,3.42745,5.1765
,3.4902,5.1137
,3.52157,5.2078
,3.42745,5.2078
,3.39608,5.2078
,3.42745,5.1137
,3.42745,5.1765
,3.42745,5.2078
,3.39608,5.1451
,3.36471,5.2078
,3.42745,5.1451
,3.36471,5.1765
,3.39608,5.2078
,3.42745,5.1765
,3.39608,5.2078
,3.36471,5.1765
,3.42745,5.1765
,3.39608,5.1137
,3.36471,5.2706
,3.42745,5.1451
,3.42745,5.2078
,3.42745,5.1765
,3.42745,5.2078
,3.4902,5.2078
,3.42745,5.1765
,3.4902,5.1765
,3.36471,5.2078
,3.39608,5.2078
,3.39608,5.1765
,3.42745,5.1451
,3.42745,5.1765
,3.42745,5.1765
,3.42745,5.1451
,3.45882,5.2078
,3.42745,5.2078
,3.42745,5.1765
,3.42745,5.1451
,3.4902,5.1451
,3.42745,5.1765
,3.42745,5.1765
,3.39608,5.1765
,3.45882,5.1765
,3.39608,5.2392
,3.42745,5.1451
,3.33333,5.2078
,3.39608,5.1765
,3.39608,5.1451
,3.39608,5.1451
,3.33333,5.1451
,3.42745,5.1765
,3.42745,5.2078
,3.42745,5.1451
,3.45882,5.1765
,3.36471,5.2392
,3.39608,5.1765
,3.42745,5.1765
,3.39608,5.1765
,3.39608,5.1451
,3.42745,5.1137
,3.39608,5.1765
,3.45882,5.1765
,3.42745,5.1137
,3.42745,5.1137
,3.42745,5.1765
,3.36471,5.2078
,3.36471,5.2078
,3.39608,5.1765
,3.39608,5.2078
,3.45882,5.1451
,3.39608,5.1765
,3.36471,5.2078
,3.36471,5.2706
,3.39608,5.2078
,3.36471,5.1451
,3.42745,5.1765
,3.42745,5.1451
,3.42745,5.1451
,3.42745,5.1765
,3.36471,5.1765
,3.42745,5.1765
,3.42745,5.1451
,3.45882,5.1451
,3.42745,5.1451
,3.42745,5.1765
,3.42745,5.0824
,3.45882,5.1451
,3.36471,5.2392
,3.39608,5.2078
,3.42745,5.2078
,3.42745,5.2078
,3.36471,5.2078
,3.39608,5.1451
,3.45882,5.2392
,3.42745,5.2392
,3.42745,5.1765
,3.45882,5.2078
,3.39608,5.2078
,3.42745,5.2078
,3.42745,5.1451
,3.39608,5.2078
,3.39608,5.1765
,3.39608,5.1451
,3.42745,5.1765
,3.45882,5.1765
,3.45882,5.2078
,3.45882,5.1765
,3.42745,5.1451
,3.4902,5.1137
,3.33333,5.1451
,3.33333,5.1765
,3.42745,5.2392
,3.42745,5.1765
,3.45882,5.1451
,3.45882,5.1451
,3.36471,5.1451
,3.36471,5.1451
,3.39608,5.1451
,3.39608,5.2078
,3.39608,5.1137
,3.42745,5.1765
,3.36471,5.302
,3.42745,5.1765
,3.36471,5.1451
,3.33333,5.1765
,3.45882,5.1451
,3.42745,5.2078
,3.4902,5.1765
,3.45882,5.2078
,3.36471,5.0824
,3.42745,5.1765
,3.33333,5.2078
,3.42745,5.2078
,3.45882,5.1765
,3.42745,5.1765
,3.39608,5.1765
,3.36471,5.1765
,3.39608,5.1451
,3.42745,5.1137
,3.39608,5.1765
,3.42745,5.1765
,3.36471,5.1765
,3.39608,5.2392
,3.36471,5.2078
,3.45882,5.2078
,3.42745,5.1451
,3.42745,5.1765
,3.33333,5.1765
,3.42745,5.2078
,3.4902,5.1451
,3.42745,5.2392
,3.39608,5.2392
,3.45882,5.1765
,3.42745,5.1765
,3.45882,5.1765
,3.42745,5.1765
,3.4902,5.1137
,3.42745,5.1451
,3.39608,5.1137
,3.45882,5.1765
,3.42745,5.1451
,3.45882,5.1137
,3.42745,5.1137
,3.45882,5.2078
,3.39608,5.1765
,3.42745,5.2078
,3.39608,5.1765
,3.36471,5.2392
,3.42745,5.2078
,3.42745,5.2392
,3.39608,5.1451
,3.42745,5.1765
,3.42745,5.1451
,3.42745,5.2078
,3.42745,5.1765
,3.39608,5.2078
,3.42745,5.2706
,3.42745,5.1765
,3.42745,5.1451
,3.42745,5.1451
,3.39608,5.1451
,3.42745,5.1765
,3.42745,5.1765
,3.42745,5.2078
,3.4902,5.1451
,3.4902,5.2078
,3.45882,5.1765
,3.42745,5.2392
,3.42745,5.1451
,3.45882,5.2392
,3.42745,5.2392
,3.45882,5.1765
,3.39608,5.1451
,3.42745,5.1451
,3.36471,5.2078
,3.39608,5.1765
,3.39608,5.2078
,3.45882,5.1451
,3.42745,5.1451
,3.42745,5.1451
,3.39608,5.1451
,3.45882,5.1137
,3.33333,5.1451
,3.4902,5.1451
,3.42745,5.1451
,3.42745,5.1765
,3.39608,5.1765
,3.36471,5.1451
,3.42745,5.2078
,3.42745,5.1451
,3.39608,5.051
,3.42745,5.1451
,3.45882,5.1765
,3.42745,5.1451
,3.39608,5.1451
,3.42745,5.1451
,3.39608,5.1137
,3.39608,5.2078
,3.36471,5.2078
,3.4902,5.1451
,3.42745,5.1765
,3.42745,5.1137
,3.36471,5.1451
,3.39608,5.2078
,3.42745,5.2078
,3.36471,5.2078
,3.45882,5.1451
,3.36471,5.2078
,3.33333,5.1451
,3.45882,5.0196
,3.39608,5.1765
,3.36471,5.1765
,3.36471,5.1765
,3.33333,5.1765
,3.45882,5.2078
,3.39608,5.2078
,3.39608,5.0824
,3.4902,5.2392
,3.39608,5.1765
,3.39608,5.1137
,3.42745,5.1765
,3.45882,5.1451
,3.42745,5.2078
,3.42745,5.2078
,3.45882,5.2392
,3.39608,5.2078
,3.30196,5.2078
,3.39608,5.1765
,3.42745,5.1451
,3.45882,5.2078
,3.42745,5.1765
,3.36471,5.1765
,3.42745,5.2078
,3.36471,5.2078
,3.36471,5.2078
,3.36471,5.2078
,3.39608,5.1451
,3.42745,5.1451
,3.45882,5.1765
,3.4902,5.1451
,3.36471,5.1765
,3.4902,5.1451
,3.39608,5.1765
,3.39608,5.0824
,3.42745,5.1765
,3.39608,5.1451
,3.36471,5.1137
,3.4902,5.1137
,3.45882,5.1451
,3.39608,5.1137
,3.45882,5.1137
,3.36471,5.1451
,3.42745,5.1765
,3.42745,5.1451
,3.39608,5.2078
,3.42745,5.1451
,3.42745,5.1765
,3.36471,5.1451
,3.42745,5.1765
,3.42745,5.1451
,3.36471,5.1765
,3.45882,5.1451
,3.4902,5.1451
,3.42745,5.1451
,3.36471,5.1765
,3.42745,5.1451
,3.39608,5.0824
,3.42745,5.1765
,3.4902,5.1451
,3.45882,5.1451
,3.42745,5.1451
,3.39608,5.1451
,3.45882,5.1137
,3.45882,5.1765
,3.39608,5.1765
,3.36471,5.1137
,3.42745,5.1137
,3.42745,5.0824
,3.42745,5.1451
,3.36471,5.1451
,3.42745,5.1451
,3.45882,5.1451
,3.36471,5.2078
,3.42745,5.1765
,3.39608,5.1765
,3.45882,5.1137
,3.42745,5.1451
,3.39608,5.0824
,3.39608,5.1137
,3.45882,5.2078
,3.39608,5.2078
,3.39608,5.1451
,3.52157,5.1451
,3.42745,5.1137
,3.39608,5.1765
,3.39608,5.1451
,3.42745,5.1765
,3.39608,5.1451
,3.39608,5.2392
,3.33333,5.2078
,3.4902,5.1451
,3.39608,5.2078
,3.39608,5.1765
,3.39608,5.1451
,3.39608,5.2078
,3.42745,5.1451
,3.42745,5.1451
,3.33333,5.2078
,3.45882,5.1451
,3.39608,5.1451
,3.39608,5.1765
,3.42745,5.1451
,3.45882,5.1765
,3.42745,5.2392
,3.39608,5.1765
,3.42745,5.1451
,3.45882,5.1451
,3.36471,5.0824
,3.39608,5.0824
,3.39608,5.2078
,3.39608,5.1765
,3.36471,5.1137
,3.36471,5.2078
,3.42745,5.2078
,3.39608,5.1137
,3.39608,5.1765
,3.42745,5.2392
,3.36471,5.1765
,3.42745,5.1451
,3.39608,5.1765
,3.42745,5.1765
,3.45882,5.1451
,3.45882,5.0824
,3.39608,5.1765
,3.42745,5.1451
,3.42745,5.1451
,3.42745,5.2078
,3.42745,5.1451
,3.39608,5.1137
,3.42745,5.1451
,3.42745,5.1451
,3.36471,5.2078
,3.42745,5.1451
,3.45882,5.1137
,3.42745,5.1451
,3.39608,5.1451
,3.4902,5.1451
,3.39608,5.2078
,3.42745,5.1451
,3.42745,5.2078
,3.42745,5.1451
,3.42745,5.2078
,3.36471,5.1451
,3.36471,5.1451
,3.45882,5.1765
,3.36471,5.1765
,3.36471,5.1765
,3.42745,5.1765
,3.36471,5.1137
,3.42745,5.1451
,3.45882,5.1451
,3.33333,5.1451
,3.4902,5.2078
,3.42745,5.051
,3.39608,5.1765
,3.39608,5.1451
,3.42745,5.2078
,3.36471,5.1765
,3.39608,5.1137
,3.36471,5.1451
,3.33333,5.2392
,3.42745,5.1451
,3.36471,5.2078
,3.33333,5.2078
,3.39608,5.1765
,3.42745,5.1451
,3.33333,5.1451
,3.42745,5.1451
,3.45882,5.1765
,3.45882,5.1765
,3.39608,5.1765
,3.42745,5.1765
,3.39608,5.1451
,3.39608,5.1765
,3.4902,5.1451
,3.39608,5.1451
,3.39608,5.2078
,3.39608,5.1765
,3.39608,5.0824
,3.4902,5.2078
,3.45882,5.2392
,3.39608,5.2078
,3.39608,5.1451
,3.39608,5.1765
,3.33333,5.1765
,3.42745,5.1765
,3.36471,5.1765
,3.42745,5.1765
,3.45882,5.2706
,3.45882,5.1137
,3.42745,5.1451
,3.39608,5.1451
,3.39608,5.1137
,3.33333,5.2078
,3.42745,5.1451
,3.45882,5.1137
,3.42745,5.1451
,3.42745,5.2706
,3.39608,5.1451
,3.45882,5.1451
,3.42745,5.1765
,3.33333,5.1451
,3.39608,5.1451
,3.36471,5.1765
,3.36471,5.1765
,3.45882,5.1765
,3.42745,5.2078
,3.39608,5.1137
,3.39608,5.1765
,3.42745,5.1451
,3.42745,5.1765
,3.39608,5.1137
,3.42745,5.1451
,3.36471,5.1765
,3.42745,5.1137
,3.39608,5.1451
,3.39608,5.0824
,3.42745,5.1765
,3.39608,5.2078
,3.42745,5.1137
,3.42745,5.1451
,3.36471,5.0824
,3.39608,5.1137
,3.52157,5.1451
,3.42745,5.1451
,3.45882,5.1765
,3.39608,5.1451
,3.42745,5.1451
,3.36471,5.1451
,3.39608,5.1765
,3.45882,5.1451
,3.45882,5.1451
,3.33333,5.2392
,3.42745,5.1451
,3.45882,5.1765
,3.45882,5.1765
,3.42745,5.1765
,3.42745,5.1451
,3.39608,5.2078
,3.39608,5.1451
,3.45882,5.1137
,3.45882,5.1451
,3.36471,5.1765
,3.36471,5.1137
,3.45882,5.1765
,3.45882,5.1765
,3.39608,5.1451
,3.33333,5.1451
,3.42745,5.1765
,3.45882,5.1451
,3.42745,5.1451
,3.36471,5.1137
,3.42745,5.1451
,3.42745,5.2078
,3.4902,5.1765
,3.42745,5.1451
,3.42745,5.1765
,3.39608,5.2078
,3.45882,5.1451
,3.42745,5.2078
,3.42745,5.1451
,3.39608,5.2706
,3.42745,5.1451
,3.45882,5.1765
,3.36471,5.1451
,3.42745,5.2078
,3.42745,5.1765
,3.42745,5.2078
,3.33333,5.1451
,3.45882,5.1765
,3.42745,5.2078
,3.45882,5.1451
,3.36471,5.1765
,3.39608,5.1137
,3.42745,5.2078
,3.39608,5.1451
,3.42745,5.1765
,3.4902,5.0824
,3.42745,5.2078
,3.33333,5.1451
,3.36471,5.1451
,3.42745,5.2078
,3.42745,5.1765
,3.36471,5.2078
,3.42745,5.1451
,3.42745,5.2392
,3.36471,5.2078
,3.36471,5.1765
,3.42745,5.1137
,3.36471,5.1765
,3.33333,5.2078
,3.42745,5.1451
,3.39608,5.1765
,3.42745,5.1765
,3.39608,5.2078
,3.45882,5.1451
,3.36471,5.0824
,3.42745,5.1765
,3.42745,5.1765
,3.39608,5.1137
,3.39608,5.1137
,3.39608,5.1451
,3.4902,5.0196
,3.33333,5.2078
,3.42745,5.2392
,3.36471,5.1765
,3.42745,5.1765
,3.42745,5.1451
,3.39608,5.1765
,3.42745,5.2078
,3.42745,5.2392
,3.39608,5.1765
,3.39608,5.2078
,3.39608,5.1451
,3.39608,5.2706
,3.39608,5.1137
,3.39608,5.1765
,3.36471,5.1765
,3.61569,5.1451
,3.42745,5.1765
,3.45882,5.2078
,3.42745,5.2078
,3.42745,5.1451
,3.36471,5.1765
,3.39608,5.2078
,3.36471,5.1451
,3.39608,5.1137
,3.36471,5.1451
,3.42745,5.1451
,3.39608,5.2078
,3.39608,5.1765
,3.36471,5.1451
,3.4902,5.1765
,3.42745,5.2706
,3.33333,5.1765
,3.36471,5.2078
,3.39608,5.1451
,3.39608,5.1451
,3.42745,5.2078
,3.36471,5.2078
,3.42745,5.2392
,3.42745,5.2078
,3.42745,5.1765
,3.39608,5.1765
,3.42745,5.2078
,3.45882,5.2078
,3.39608,5.1765
,3.42745,5.1451
,3.4902,5.2078
,3.36471,5.1765
,3.36471,5.2078
,3.45882,5.1765
,3.39608,5.1765
,3.42745,5.1765
,3.55294,5.2078
,3.45882,5.1451
,3.39608,5.2392
,3.36471,5.1765
,3.42745,5.1765
,3.33333,5.2392
,3.45882,5.1765
,3.42745,5.1765
,3.36471,5.2392
,3.45882,5.2078
,3.42745,5.1451
,3.42745,5.1451
,3.42745,5.1451
,3.42745,5.1765
,3.45882,5.1451
,3.36471,5.1765
,3.39608,5.2078
,3.42745,5.1765
,3.42745,5.1451
,3.42745,5.2078
,3.36471,5.2078
,3.4902,5.2078
,3.39608,5.1451
,3.39608,5.1451
,3.39608,5.1765
,3.33333,5.1451
,3.39608,5.1451
,3.45882,5.1451
,3.45882,5.1451
,3.36471,5.1765
,3.45882,5.2706
,3.42745,5.2392
,3.39608,5.1451
,3.45882,5.1765
,3.42745,5.2706
,3.42745,5.1765
,3.36471,5.2078
,3.42745,5.1765
,3.45882,5.1451
,3.36471,5.1765
,3.36471,5.1765
,3.39608,5.1451
,3.36471,5.2078
,3.39608,5.2078
,3.42745,5.2078
,3.39608,5.2078
,3.42745,5.2078
,3.45882,5.1451
,3.36471,5.1137
,3.45882,5.1137
,3.33333,5.2078
,3.45882,5.1765
,3.45882,5.1451
,3.45882,5.1765
,3.45882,5.1765
,3.42745,5.2392
,3.39608,5.2078
,3.45882,5.1765
,3.42745,5.2392
,3.39608,5.2392
,3.36471,5.2078
,3.42745,5.2078
,3.39608,5.302
,3.42745,5.2392
,3.42745,5.2078
,3.39608,5.2392
,3.42745,5.1451
,3.39608,5.2392
,3.42745,5.1451
,3.42745,5.2392
,3.45882,5.2392
,3.45882,5.302
,3.33333,5.2078
,3.4902,5.2078
,3.39608,5.2706
,3.42745,5.1451
,3.42745,5.1451
,3.42745,5.302
,3.39608,5.2078
,3.42745,5.2706
,3.39608,5.1451
,3.42745,5.2078
,3.45882,5.2078
,3.36471,5.1137
,3.39608,5.302
,3.42745,5.2078
,3.4902,5.302
,3.39608,5.1765
,3.45882,5.2078
,3.45882,5.2078
,3.39608,5.2078
,3.36471,5.1765
,3.39608,5.2392
,3.36471,5.2706
,3.42745,5.1765
,3.42745,5.1765
,3.42745,5.2392
,3.42745,5.1765
,3.45882,5.2078
,3.39608,5.2078
,3.36471,5.2078
,3.39608,5.2392
,3.42745,5.2078
,3.39608,5.1765
,3.39608,5.1765
,3.42745,5.1765
,3.33333,5.2078
,3.42745,5.2078
,3.33333,5.2078
,3.33333,5.2392
,3.42745,5.1451
,3.36471,5.1137
,3.42745,5.2392
,3.39608,5.1765
,3.45882,5.1451
,3.42745,5.1765
,3.39608,5.1451
,3.39608,5.2706
,3.42745,5.2706
,3.42745,5.1765
,3.39608,5.1765
,3.36471,5.1765
,3.45882,5.2078
,3.42745,5.1765
,3.42745,5.1765
,3.42745,5.2706
,3.42745,5.1451
,3.36471,5.2078
,3.45882,5.1451
,3.42745,5.2078
,3.42745,5.1451
,3.39608,5.1765
,3.58431,5.302
,3.42745,5.1765
,3.39608,5.1765
,3.39608,5.1137
,3.42745,5.1451
,3.39608,5.2392
,3.39608,5.1451
,3.39608,5.1451
,3.4902,5.2706
,3.42745,5.2706
,3.42745,5.0824
,3.33333,5.2392
,3.42745,5.2392
,3.36471,5.1451
,3.42745,5.1765
,3.42745,5.2078
,3.42745,5.1451
,3.39608,5.2078
,3.42745,5.2078
,3.42745,5.1451
