Model,RTH1004
SerialNumber,104154
Firmware Version,'1.70.3.2'

Acquisition Time Stamp,2026-03-31 15:08:26.123861588,2026-03-31 15:08:26.123861588
,3.08235,5.2392
,3.05098,5.2392
,3.01961,5.2078
,3.01961,5.1765
,3.01961,5.1451
,3.05098,5.2078
,3.11373,5.1765
,3.11373,5.1137
,3.05098,5.2392
,3.01961,5.2392
,3.01961,5.0824
,3.08235,5.1451
,3.11373,5.1765
,3.01961,5.1765
,2.98824,5.1765
,3.01961,5.2392
,3.01961,5.2392
,3.05098,5.1765
,3.01961,5.2392
,3.05098,5.1765
,3.08235,5.2392
,3.01961,5.2078
,3.05098,5.1765
,3.08235,5.2392
,3.01961,5.2706
,3.05098,5.2392
,3.05098,5.1765
,3.05098,5.2392
,2.98824,5.1451
,3.08235,5.1765
,3.05098,5.2706
,2.98824,5.1451
,3.05098,5.1451
,3.01961,5.1765
,2.98824,5.2392
,3.05098,5.1451
,3.05098,5.1765
,3.01961,5.2078
,3.01961,5.1765
,3.01961,5.2078
,3.05098,5.1451
,3.08235,5.1451
,2.98824,5.2078
,3.08235,5.2392
,3.01961,5.2392
,3.05098,5.2078
,3.11373,5.2706
,2.98824,5.1765
,3.11373,5.2706
,3.11373,5.2392
,3.08235,5.1765
,3.01961,5.1765
,3.1451,5.1765
,3.05098,5.1451
,3.08235,5.1765
,3.08235,5.1765
,3.05098,5.1137
,3.05098,5.1765
,2.98824,5.2078
,2.98824,5.1451
,3.01961,5.1451
,3.01961,5.2392
,3.08235,5.2078
,3.05098,5.1765
,3.05098,5.2078
,3.05098,5.2392
,3.01961,5.1765
,3.11373,5.2392
,2.98824,5.302
,3.01961,5.2392
,3.01961,5.2392
,3.08235,5.302
,3.05098,5.2392
,3.08235,5.1765
,3.08235,5.2392
,3.08235,5.2392
,3.08235,5.2392
,3.08235,5.1765
,3.11373,5.1451
,3.11373,5.1765
,3.05098,5.2078
,3.01961,5.1765
,3.01961,5.1765
,3.08235,5.1765
,3.05098,5.2078
,3.05098,5.1765
,3.01961,5.2078
,3.05098,5.1137
,3.08235,5.1137
,3.05098,5.1765
,3.08235,5.2706
,3.05098,5.1765
,3.08235,5.2392
,3.05098,5.2706
,3.11373,5.1765
,3.01961,5.2078
,3.01961,5.1765
,3.01961,5.1765
,3.11373,5.2392
,3.08235,5.2392
,3.01961,5.2078
,2.92549,5.2392
,3.11373,5.2078
,3.08235,5.1765
,3.01961,5.1451
,3.05098,5.2392
,3.05098,5.1765
,3.08235,5.1451
,3.01961,5.2392
,3.01961,5.2706
,3.05098,5.1765
,2.95686,5.1765
,2.98824,5.1451
,3.01961,5.1765
,3.1451,5.1765
,3.08235,5.2078
,3.08235,5.1451
,3.08235,5.2706
,3.05098,5.2706
,3.01961,5.1765
,2.98824,5.2078
,3.01961,5.2078
,3.01961,5.0824
,3.08235,5.2392
,3.01961,5.2392
,3.01961,5.2392
,3.05098,5.1765
,3.05098,5.2078
,3.08235,5.1765
,3.01961,5.1765
,3.05098,5.2706
,3.11373,5.2078
,2.98824,5.1765
,3.05098,5.2078
,3.05098,5.1451
,3.05098,5.2392
,3.08235,5.2392
,3.01961,5.2078
,2.95686,5.2078
,3.01961,5.2392
,2.98824,5.2392
,3.08235,5.2392
,3.11373,5.2706
,3.01961,5.2392
,3.1451,5.1765
,3.11373,5.2392
,3.08235,5.2392
,3.05098,5.2392
,3.08235,5.2706
,3.05098,5.2078
,3.05098,5.2706
,2.98824,5.2078
,3.05098,5.1765
,3.01961,5.2078
,3.08235,5.1451
,3.08235,5.1765
,2.98824,5.1765
,3.01961,5.1765
,3.05098,5.1451
,3.01961,5.2392
,2.98824,5.2078
,3.01961,5.1451
,3.01961,5.1765
,3.08235,5.2392
,3.05098,5.2392
,3.1451,5.2392
,2.98824,5.1451
,3.01961,5.2392
,3.05098,5.1765
,3.01961,5.2078
,3.01961,5.2078
,3.01961,5.1765
,2.98824,5.1451
,2.98824,5.2078
,3.08235,5.2078
,3.01961,5.1765
,3.01961,5.2078
,3.01961,5.2706
,2.95686,5.2392
,3.08235,5.1137
,3.05098,5.2078
,3.05098,5.1765
,3.11373,5.0824
,3.08235,5.2392
,3.05098,5.1765
,3.01961,5.1451
,3.11373,5.1765
,3.08235,5.1765
,2.98824,5.1765
,3.01961,5.1765
,3.05098,5.2078
,3.01961,5.1765
,3.05098,5.2078
,2.98824,5.2078
,2.98824,5.1451
,3.05098,5.1765
,3.11373,5.2392
,3.08235,5.1765
,3.08235,5.2078
,3.05098,5.2392
,3.01961,5.1765
,3.01961,5.2078
,3.08235,5.1765
,3.05098,5.2078
,2.98824,5.1765
,3.11373,5.2078
,2.95686,5.1765
,3.05098,5.1451
,2.98824,5.1137
,3.01961,5.2078
,3.01961,5.1451
,2.98824,5.1451
,3.08235,5.1765
,3.01961,5.2392
,3.1451,5.2078
,3.01961,5.2392
,3.01961,5.1451
,3.01961,5.1765
,3.08235,5.2706
,3.11373,5.2706
,3.08235,5.2392
,3.01961,5.302
,3.05098,5.2078
,2.98824,5.1765
,3.01961,5.1765
,3.01961,5.1451
,3.08235,5.2078
,3.05098,5.2078
,2.92549,5.2392
,3.01961,5.2078
,3.05098,5.1451
,3.08235,5.1765
,2.98824,5.2078
,2.98824,5.2078
,3.01961,5.1765
,3.08235,5.1765
,3.05098,5.2392
,3.01961,5.2706
,3.08235,5.2706
,2.98824,5.2392
,2.98824,5.2706
,3.05098,5.2078
,3.01961,5.2392
,3.01961,5.302
,2.98824,5.2078
,3.01961,5.2078
,3.05098,5.2392
,3.05098,5.1765
,2.98824,5.2392
,3.01961,5.1137
,3.11373,5.1765
,3.01961,5.2078
,3.01961,5.2078
,3.08235,5.1765
,3.08235,5.1451
,3.05098,5.1765
,2.98824,5.1765
,3.05098,5.2078
,3.01961,5.2392
,3.01961,5.2078
,3.05098,5.1451
,2.98824,5.1765
,3.01961,5.1451
,3.01961,5.1765
,3.05098,5.2078
,3.05098,5.2078
,2.98824,5.2078
,2.98824,5.1765
,2.98824,5.2706
,3.01961,5.1451
,3.05098,5.2078
,3.05098,5.2706
,2.98824,5.1765
,3.08235,5.1765
,3.05098,5.1765
,3.08235,5.1765
,3.01961,5.2078
,3.05098,5.1765
,3.05098,5.1137
,2.98824,5.2078
,3.05098,5.2078
,2.92549,5.2392
,3.05098,5.1765
,3.05098,5.1451
,2.98824,5.1765
,3.05098,5.1765
,3.08235,5.1765
,3.08235,5.1765
,3.05098,5.1451
,3.01961,5.1765
,3.01961,5.1765
,3.05098,5.2078
,2.98824,5.302
,3.11373,5.2392
,2.98824,5.2078
,2.98824,5.2078
,3.11373,5.2706
,3.01961,5.1765
,2.95686,5.1765
,2.98824,5.302
,3.05098,5.1765
,3.08235,5.0824
,2.98824,5.2392
,3.01961,5.2078
,2.98824,5.1765
,3.05098,5.2706
,3.08235,5.1451
,3.01961,5.1765
,3.01961,5.2078
,3.01961,5.2706
,2.98824,5.1765
,3.01961,5.2392
,3.11373,5.2392
,2.98824,5.1137
,3.05098,5.2706
,3.01961,5.2392
,2.98824,5.2078
,3.01961,5.2392
,3.01961,5.1765
,3.01961,5.2392
,3.05098,5.1765
,3.01961,5.2392
,3.08235,5.1451
,3.05098,5.1451
,2.98824,5.2392
,3.01961,5.1765
,3.05098,5.1451
,2.98824,5.1451
,3.01961,5.2078
,3.08235,5.1451
,3.01961,5.1137
,3.01961,5.1451
,3.08235,5.2078
,2.98824,5.2078
,3.01961,5.2392
,3.01961,5.1765
,3.11373,5.1451
,2.98824,5.2392
,3.01961,5.1765
,3.01961,5.2078
,3.01961,5.1765
,3.05098,5.2078
,2.98824,5.2078
,3.05098,5.1765
,2.98824,5.1765
,3.01961,5.2078
,3.08235,5.1765
,3.11373,5.1765
,3.01961,5.1765
,3.01961,5.2392
,3.01961,5.1765
,2.98824,5.1765
,3.01961,5.2078
,3.01961,5.1765
,2.98824,5.1451
,3.08235,5.1451
,3.01961,5.1451
,3.01961,5.1137
,3.01961,5.2392
,3.01961,5.2392
,2.98824,5.1765
,3.08235,5.2392
,3.05098,5.1765
,3.01961,5.1765
,2.98824,5.2392
,3.05098,5.2392
,3.01961,5.1137
,3.05098,5.1765
,3.08235,5.1765
,3.01961,5.1451
,2.98824,5.1451
,3.01961,5.2078
,3.05098,5.2078
,3.01961,5.1765
,3.08235,5.2078
,3.05098,5.1765
,3.01961,5.2078
,3.01961,5.2706
,3.01961,5.1451
,3.05098,5.2078
,3.05098,5.2392
,3.01961,5.2392
,2.98824,5.1765
,3.05098,5.2392
,3.01961,5.2078
,3.08235,5.1451
,3.05098,5.2392
,3.05098,5.302
,2.98824,5.1451
,3.01961,5.2392
,3.01961,5.2392
,3.05098,5.1451
,3.01961,5.1765
,3.01961,5.2706
,2.95686,5.1765
,3.05098,5.2392
,2.98824,5.302
,3.05098,5.2392
,3.05098,5.1765
,3.01961,5.2392
,3.05098,5.2078
,3.05098,5.1765
,3.05098,5.2078
,3.01961,5.2392
,3.01961,5.0824
,2.98824,5.2078
,3.05098,5.2392
,2.98824,5.1765
,3.01961,5.2706
,2.95686,5.2078
,2.98824,5.1451
,3.01961,5.2078
,3.01961,5.1765
,3.05098,5.2392
,3.01961,5.2078
,2.98824,5.1765
,3.01961,5.1765
,2.98824,5.1765
,3.11373,5.2392
,3.01961,5.1765
,3.05098,5.1765
,3.08235,5.302
,3.01961,5.1765
,3.01961,5.1765
,3.01961,5.2078
,3.01961,5.1451
,2.98824,5.1451
,3.05098,5.2706
,3.05098,5.2078
,3.05098,5.1451
,3.05098,5.2706
,3.08235,5.2392
,2.98824,5.1451
,3.05098,5.302
,2.98824,5.2392
,3.05098,5.1451
,3.11373,5.2078
,3.08235,5.2392
,3.17647,5.0824
,3.01961,5.1451
,3.01961,5.2706
,3.05098,5.1765
,3.01961,5.2392
,2.98824,5.2392
,2.98824,5.1451
,3.05098,5.1765
,2.98824,5.2392
,3.01961,5.1451
,3.11373,5.1765
,2.98824,5.1765
,2.98824,5.2392
,3.05098,5.2392
,3.01961,5.2706
,3.01961,5.2392
,3.01961,5.1765
,2.98824,5.2706
,3.05098,5.1765
,3.08235,5.1451
,3.01961,5.2392
,3.01961,5.2392
,3.01961,5.1137
,3.05098,5.1765
,3.08235,5.2392
,3.1451,5.1765
,3.05098,5.2078
,3.01961,5.2392
,3.05098,5.1451
,3.08235,5.2706
,3.01961,5.2392
,2.98824,5.2078
,3.01961,5.2392
,3.05098,5.2706
,3.05098,5.1765
,3.05098,5.2078
,3.08235,5.2392
,3.08235,5.1137
,3.05098,5.1451
,3.01961,5.2078
,3.01961,5.2706
,3.01961,5.1451
,3.05098,5.2706
,3.01961,5.1451
,2.98824,5.1765
,3.08235,5.2392
,3.08235,5.2078
,3.01961,5.1765
,3.01961,5.2706
,3.01961,5.1765
,3.11373,5.1765
,2.98824,5.2392
,3.01961,5.2078
,3.1451,5.1451
,3.01961,5.1765
,3.05098,5.2392
,3.01961,5.1765
,3.08235,5.2392
,3.01961,5.2706
,3.01961,5.1765
,3.01961,5.1765
,3.08235,5.2392
,3.01961,5.2392
,3.05098,5.2078
,3.05098,5.2392
,3.05098,5.2078
,3.01961,5.2078
,3.11373,5.2078
,3.08235,5.2392
,3.08235,5.2078
,3.01961,5.2392
,3.08235,5.2706
,3.05098,5.1451
,3.01961,5.1765
,3.01961,5.2392
,3.08235,5.1765
,3.01961,5.2392
,2.98824,5.2078
,3.01961,5.1765
,3.05098,5.1765
,3.08235,5.302
,3.08235,5.1765
,3.08235,5.1765
,3.1451,5.1765
,3.08235,5.2392
,3.11373,5.2392
,3.08235,5.2706
,2.98824,5.2078
,3.01961,5.1451
,2.98824,5.2706
,2.98824,5.2392
,3.01961,5.1137
,3.01961,5.1765
,3.1451,5.1765
,3.05098,5.1765
,3.1451,5.1765
,3.05098,5.1765
,2.98824,5.1765
,3.08235,5.2392
,3.01961,5.2706
,2.98824,5.1451
,3.08235,5.1451
,3.1451,5.2392
,3.05098,5.1765
,3.08235,5.1765
,3.08235,5.2706
,3.05098,5.1765
,3.05098,5.2078
,3.05098,5.2392
,3.08235,5.2078
,3.11373,5.2392
,3.08235,5.2392
,3.08235,5.2392
,3.08235,5.1765
,2.98824,5.2392
,3.05098,5.2392
,3.1451,5.2392
,3.08235,5.2078
,3.08235,5.1765
,3.01961,5.2392
,3.05098,5.2392
,3.08235,5.2078
,3.01961,5.1765
,3.08235,5.2392
,3.01961,5.2392
,3.11373,5.1765
,2.98824,5.1765
,3.01961,5.2078
,3.01961,5.2078
,3.08235,5.2392
,3.05098,5.2392
,3.05098,5.2392
,3.08235,5.2706
,3.08235,5.2392
,3.01961,5.2078
,3.01961,5.2392
,3.01961,5.2078
,2.92549,5.1765
,2.95686,5.2078
,3.01961,5.2706
,2.98824,5.2078
,2.98824,5.1765
,3.01961,5.1765
,3.01961,5.1765
,3.08235,5.1451
,3.11373,5.2392
,3.17647,5.1137
,2.98824,5.1137
,3.08235,5.2392
,2.95686,5.2392
,3.05098,5.2392
,3.05098,5.2078
,3.01961,5.2078
,2.98824,5.1451
,2.98824,5.1765
,3.08235,5.2078
,3.05098,5.1765
,3.01961,5.2392
,3.01961,5.2706
,2.98824,5.0824
,3.08235,5.1765
,3.1451,5.2078
,3.01961,5.2392
,3.05098,5.1451
,3.01961,5.2078
,2.98824,5.1765
,3.01961,5.1765
,2.98824,5.1765
,2.98824,5.2706
,2.98824,5.1765
,3.05098,5.2078
,3.01961,5.1765
,3.11373,5.1765
,3.05098,5.2078
,3.01961,5.2706
,3.01961,5.2706
,2.98824,5.1765
,3.05098,5.3333
,3.08235,5.2078
,3.08235,5.1765
,2.98824,5.2078
,3.01961,5.1137
,3.08235,5.2078
,3.01961,5.2392
,3.08235,5.1765
,2.83137,5.1765
,3.05098,5.1765
,3.01961,5.1451
,2.98824,5.2078
,3.08235,5.2392
,3.08235,5.0824
,3.08235,5.1765
,3.08235,5.2078
,3.01961,5.2392
,3.05098,5.1765
,3.01961,5.2706
,3.08235,5.1765
,3.08235,5.1765
,3.01961,5.2078
,3.01961,5.302
,3.01961,5.302
,3.05098,5.1451
,3.01961,5.2392
,3.01961,5.2078
,3.01961,5.1765
,3.01961,5.2392
,3.08235,5.2392
,3.08235,5.1765
,3.01961,5.2392
,3.08235,5.2392
,3.01961,5.2392
,3.05098,5.2078
,2.98824,5.1765
,2.98824,5.1451
,3.08235,5.2392
,3.01961,5.2392
,3.08235,5.1765
,2.98824,5.2392
,2.98824,5.1765
,3.11373,5.1765
,3.01961,5.1765
,3.05098,5.1765
,3.01961,5.1765
,2.98824,5.2392
,3.05098,5.2392
,3.05098,5.2078
,3.05098,5.2078
,3.01961,5.2078
,3.01961,5.2706
,3.11373,5.1765
,3.08235,5.2392
,3.01961,5.1765
,3.05098,5.302
,3.05098,5.2078
,3.05098,5.2078
,3.01961,5.1451
,3.11373,5.2392
,3.08235,5.1765
,3.01961,5.2078
,3.08235,5.2078
,3.01961,5.1765
,3.05098,5.1765
,2.98824,5.2078
,3.01961,5.2706
,2.98824,5.1765
,3.11373,5.2078
,2.98824,5.2392
,3.08235,5.2078
,3.1451,5.2078
,2.98824,5.2078
,3.05098,5.1765
,3.05098,5.1765
,3.05098,5.302
,3.01961,5.2392
,3.01961,5.1765
,3.01961,5.2078
,2.98824,5.2078
,3.01961,5.1765
,3.11373,5.1451
,3.08235,5.2078
,3.01961,5.1451
,3.01961,5.2078
,3.05098,5.2078
,3.05098,5.1451
,3.01961,5.1765
,3.08235,5.1765
,3.01961,5.1137
,3.08235,5.1451
,3.01961,5.1765
,3.05098,5.1451
,2.98824,5.1451
,3.11373,5.1765
,3.08235,5.2078
,3.08235,5.2078
,3.01961,5.2392
,3.05098,5.1451
,2.98824,5.2392
,2.98824,5.2706
,3.11373,5.2392
,3.05098,5.1765
,3.08235,5.2392
,3.05098,5.2706
,3.01961,5.1765
,3.05098,5.2078
,3.01961,5.1765
,3.08235,5.1765
,3.05098,5.2392
,2.98824,5.2078
,2.98824,5.2078
,3.01961,5.2392
,3.01961,5.2078
,3.01961,5.1451
,3.08235,5.1451
,3.01961,5.1765
,2.98824,5.1451
,3.01961,5.2392
,3.01961,5.1765
,3.05098,5.2078
,2.98824,5.2392
,3.01961,5.1765
,3.01961,5.2078
,3.08235,5.2392
,3.11373,5.2706
,3.01961,5.2392
,3.11373,5.302
,3.08235,5.302
,3.17647,5.1451
,3.01961,5.2392
,3.01961,5.2392
,3.01961,5.2078
,3.05098,5.1765
,3.01961,5.2706
,2.95686,5.2706
,3.01961,5.1765
,2.98824,5.1451
,3.11373,5.1765
,2.98824,5.1765
,2.98824,5.2392
,3.08235,5.1765
,3.01961,5.1451
,2.98824,5.2078
,3.05098,5.1765
,3.11373,5.2078
,3.08235,5.2078
,3.11373,5.2392
,3.08235,5.1765
,3.08235,5.2392
,3.11373,5.2706
,3.01961,5.2392
,3.08235,5.1765
,3.05098,5.2392
,3.01961,5.1765
,3.01961,5.2078
,3.17647,5.2078
,3.01961,5.2078
,2.98824,5.2078
,3.1451,5.1765
,3.08235,5.2078
,3.01961,5.1451
,2.98824,5.2392
,3.01961,5.1765
,3.01961,5.1765
,3.01961,5.2392
,2.98824,5.2392
,3.08235,5.0824
,3.01961,5.1451
,2.98824,5.2706
,3.08235,5.2392
,3.05098,5.1765
,3.01961,5.2392
,3.05098,5.1451
,3.01961,5.1765
,3.01961,5.2392
,3.01961,5.1765
,3.08235,5.1765
,3.11373,5.2392
,3.01961,5.1451
,3.01961,5.1765
,3.01961,5.2078
,3.05098,5.1451
,3.05098,5.1451
,2.98824,5.1137
,3.01961,5.2392
,3.17647,5.1765
,3.05098,5.2392
,3.05098,5.2392
,3.08235,5.1451
,3.05098,5.2078
,3.08235,5.2392
,3.05098,5.2392
,3.05098,5.2706
,3.01961,5.2706
,3.01961,5.1765
,3.01961,5.2078
,3.01961,5.302
,3.05098,5.2706
,3.01961,5.1765
,3.11373,5.302
,3.05098,5.2706
,3.11373,5.2706
,2.98824,5.2078
,3.05098,5.2078
,3.05098,5.1137
,3.08235,5.2078
,3.08235,5.2392
,3.11373,5.1765
,3.01961,5.1765
,3.05098,5.2078
,3.05098,5.1765
,3.08235,5.1451
,3.08235,5.1451
,3.01961,5.2078
,3.05098,5.2392
,2.98824,5.1765
,3.08235,5.1451
,3.01961,5.2706
,3.08235,5.2078
,3.01961,5.1451
,2.98824,5.2078
,3.05098,5.2706
,3.08235,5.1765
,3.05098,5.2078
,2.98824,5.1765
,3.05098,5.1765
,3.01961,5.2392
,2.98824,5.2706
,3.01961,5.1451
,3.01961,5.2078
,3.05098,5.302
,3.11373,5.1765
,3.05098,5.1765
,3.01961,5.302
,3.05098,5.2392
,2.98824,5.1765
,3.05098,5.1765
,3.11373,5.2392
,3.08235,5.1765
,2.98824,5.1765
,2.98824,5.2392
,3.08235,5.1765
,2.98824,5.2392
,3.08235,5.2392
,3.01961,5.0824
,3.01961,5.2392
,3.01961,5.2392
,2.98824,5.1765
,3.08235,5.2392
,2.98824,5.1765
,2.98824,5.2078
,2.98824,5.1765
,3.08235,5.2078
,3.08235,5.2392
,3.11373,5.2078
,3.01961,5.2392
,3.08235,5.1137
,3.05098,5.1451
,2.98824,5.2392
,3.1451,5.1765
,3.01961,5.1765
,3.05098,5.2392
,3.05098,5.2392
,3.08235,5.1451
,3.08235,5.2706
,3.05098,5.2392
,3.11373,5.2078
,3.08235,5.2392
,3.08235,5.2706
,3.08235,5.1765
,3.08235,5.2392
,3.08235,5.2078
,2.95686,5.1765
,3.05098,5.2392
,2.98824,5.302
,3.11373,5.2078
,3.05098,5.2078
,3.05098,5.2706
,3.11373,5.2078
,3.01961,5.1765
,3.08235,5.2706
,3.01961,5.2078
,3.05098,5.1137
,2.98824,5.2078
,3.08235,5.1765
,3.01961,5.1765
,3.01961,5.302
,3.01961,5.1765
,3.05098,5.1765
,3.05098,5.2078
,3.05098,5.2706
,3.05098,5.1765
,3.05098,5.2078
,3.05098,5.2392
,3.05098,5.1765
,3.05098,5.2706
,3.01961,5.2078
,3.05098,5.1765
,3.05098,5.1765
,3.01961,5.2392
,3.05098,5.1765
,3.08235,5.1765
,3.01961,5.1765
,3.08235,5.2392
,3.01961,5.1451
,3.05098,5.2392
,2.98824,5.2392
,3.05098,5.2392
,2.98824,5.2392
,2.98824,5.2392
,3.08235,5.1451
,2.95686,5.2706
,2.98824,5.2078
,2.98824,5.1765
,3.01961,5.2706
,3.01961,5.2392
,3.01961,5.2078
,3.08235,5.1765
,3.01961,5.2392
,3.01961,5.2078
,3.01961,5.1451
,2.98824,5.2706
,2.98824,5.1451
,3.01961,5.1765
,3.01961,5.2706
,3.05098,5.1137
,3.08235,5.1765
,3.01961,5.2392
,3.08235,5.1451
,3.01961,5.1765
,3.08235,5.302
,3.08235,5.2392
,3.01961,5.2392
,3.08235,5.1765
,2.98824,5.2078
,3.01961,5.2078
,2.92549,5.2706
,3.01961,5.2392
,3.01961,5.1765
,2.98824,5.302
,3.05098,5.1765
,3.01961,5.1765
,2.95686,5.2078
,3.01961,5.2392
,3.05098,5.1137
,3.05098,5.2078
,3.05098,5.2706
,2.89412,5.1451
,3.05098,5.1765
,3.01961,5.2392
,2.98824,5.2078
,2.98824,5.2078
,3.01961,5.2078
,3.01961,5.1137
,3.08235,5.1765
,2.98824,5.2392
,3.08235,5.1451
,3.01961,5.2392
,2.95686,5.2392
,3.05098,5.2392
,3.08235,5.2706
,3.05098,5.2078
,3.01961,5.2392
,3.01961,5.1451
,2.98824,5.302
,3.01961,5.2078
,3.01961,5.1765
,3.08235,5.2706
,3.01961,5.2392
,3.05098,5.2392
,3.1451,5.1451
,3.11373,5.1765
,3.08235,5.1765
,3.01961,5.1765
,2.98824,5.2392
,3.08235,5.2078
,3.05098,5.1451
,3.11373,5.2392
,2.98824,5.1765
,3.05098,5.2392
,2.98824,5.2078
,3.01961,5.2392
,3.01961,5.1765
,3.01961,5.2078
,3.08235,5.2078
,3.11373,5.1765
,3.05098,5.2392
,3.05098,5.2392
,2.98824,5.2078
,3.05098,5.2392
,3.01961,5.2392
,2.98824,5.1765
,3.08235,5.2392
,3.08235,5.1765
,2.98824,5.1137
,3.08235,5.1765
,2.98824,5.2392
,3.08235,5.1765
,3.01961,5.2078
,3.08235,5.2392
,3.11373,5.2078
,3.01961,5.1765
,2.95686,5.302
,3.08235,5.1765
,3.05098,5.2078
,2.98824,5.2392
,3.01961,5.1451
,3.05098,5.1451
,3.01961,5.302
,3.11373,5.2078
,3.05098,5.2078
,3.01961,5.2392
,2.98824,5.1765
,3.01961,5.1451
,3.05098,5.1451
,2.98824,5.2392
,3.05098,5.1137
,2.98824,5.1451
,3.08235,5.2706
,2.98824,5.1765
,3.11373,5.2078
,3.05098,5.2392
,2.98824,5.2392
,3.17647,5.1765
,3.05098,5.2706
,3.05098,5.2392
,2.98824,5.1765
,3.05098,5.302
,2.98824,5.1451
,3.08235,5.1765
,3.08235,5.302
,2.98824,5.1765
,3.08235,5.1765
,3.08235,5.2706
,2.98824,5.1451
,3.01961,5.1451
,3.01961,5.2392
,2.95686,5.2078
,2.98824,5.1765
,3.01961,5.2392
,3.08235,5.1451
,2.92549,5.1451
,3.05098,5.2392
,3.05098,5.2706
,3.08235,5.1765
,3.05098,5.1765
,3.08235,5.2392
,3.01961,5.302
,3.08235,5.2392
,2.89412,5.2392
,3.05098,5.1765
,3.05098,5.1765
,3.05098,5.1765
,3.01961,5.1765
,3.05098,5.1137
,3.05098,5.2706
,3.05098,5.1765
,3.01961,5.1451
,2.98824,5.1451
,3.01961,5.1451
,3.05098,5.0824
,3.08235,5.1765
,2.98824,5.2392
,3.01961,5.2078
,3.11373,5.2392
,3.01961,5.2392
,3.05098,5.1451
,2.98824,5.2078
,3.08235,5.2392
,3.05098,5.2078
,2.95686,5.2078
,2.98824,5.2392
,3.01961,5.1451
,2.98824,5.1765
,3.01961,5.2392
,3.01961,5.2078
,2.98824,5.2078
,3.05098,5.302
,3.01961,5.1137
,3.05098,5.1765
,2.98824,5.2392
,3.05098,5.1451
,3.05098,5.2392
,3.11373,5.2392
,3.05098,5.1451
,3.05098,5.1765
,2.98824,5.2392
,3.05098,5.1765
,3.01961,5.1451
,3.01961,5.2078
,2.95686,5.2078
,2.98824,5.1451
,3.05098,5.2392
,3.01961,5.1765
,3.08235,5.2078
,3.08235,5.2392
,3.08235,5.2392
,3.05098,5.2392
,3.08235,5.2392
,3.05098,5.2078
,3.01961,5.0824
,3.11373,5.2706
,3.08235,5.2706
,3.11373,5.1765
,3.08235,5.2078
,3.05098,5.2392
,3.05098,5.1765
,3.05098,5.1451
,3.05098,5.2078
,3.05098,5.2078
,3.01961,5.1765
,3.05098,5.1765
,2.98824,5.2392
,3.01961,5.1451
,2.98824,5.1765
,3.08235,5.1765
,3.05098,5.2392
,3.01961,5.2392
,3.01961,5.2392
,3.08235,5.1451
,3.01961,5.1451
,3.08235,5.2392
,3.05098,5.2078
,3.05098,5.2392
,3.01961,5.2078
,3.08235,5.1451
,3.11373,5.2706
,3.05098,5.2392
,2.98824,5.1451
,3.05098,5.2392
,2.98824,5.2078
,3.01961,5.2078
,3.05098,5.1451
,3.05098,5.2078
,3.01961,5.1765
,3.05098,5.2078
,3.05098,5.1765
,3.05098,5.2078
,3.05098,5.2078
,2.98824,5.2392
,3.05098,5.2392
,3.01961,5.2078
,3.01961,5.2392
,3.05098,5.2706
,2.98824,5.2706
,3.05098,5.2078
,3.11373,5.2706
,3.11373,5.2078
,3.1451,5.2078
,2.98824,5.302
,3.05098,5.2392
,3.01961,5.2392
,3.11373,5.2392
,3.08235,5.2078
,2.95686,5.2078
,3.05098,5.2392
,3.01961,5.2392
,3.11373,5.1765
,3.05098,5.2078
,3.05098,5.2078
,3.01961,5.1765
,3.01961,5.2392
,3.08235,5.1451
,2.98824,5.1765
,3.01961,5.2078
,3.11373,5.1765
,3.08235,5.1765
,3.05098,5.1765
,3.01961,5.2078
,3.01961,5.1451
,3.01961,5.2392
,3.05098,5.2392
,3.05098,5.2706
,3.05098,5.1765
,3.08235,5.2392
,3.05098,5.2392
,3.05098,5.2392
,3.01961,5.2706
,3.01961,5.1765
,3.05098,5.2392
,3.01961,5.2078
,3.08235,5.1451
,3.01961,5.1451
,3.08235,5.2392
,3.01961,5.1451
,3.1451,5.1765
,3.01961,5.2078
,3.01961,5.2078
,2.95686,5.1451
,3.01961,5.2392
,3.01961,5.1765
,3.08235,5.2392
,3.01961,5.1451
,3.08235,5.2706
,3.1451,5.1451
,3.05098,5.2078
,3.05098,5.2706
,3.01961,5.1451
,3.05098,5.2392
,3.01961,5.2706
,3.05098,5.1451
,3.01961,5.1451
,3.05098,5.2706
,2.98824,5.1765
,3.01961,5.1765
,3.11373,5.1765
,3.05098,5.1765
,3.05098,5.1765
,3.01961,5.2392
,2.95686,5.1765
,3.05098,5.2392
,3.05098,5.1451
,3.05098,5.1451
,3.08235,5.1765
,3.01961,5.1765
,2.98824,5.302
,2.98824,5.2392
,3.05098,5.2706
,3.01961,5.2078
,2.98824,5.2392
,2.98824,5.2078
,3.05098,5.1765
,3.05098,5.1765
,3.05098,5.2392
,3.11373,5.2392
,3.01961,5.1451
,3.11373,5.2078
,2.98824,5.1765
,2.98824,5.1451
,3.08235,5.1451
,3.05098,5.1451
,3.01961,5.2392
,3.01961,5.2392
,3.01961,5.1765
,3.01961,5.1137
,2.98824,5.1765
,3.05098,5.2078
,3.05098,5.2078
,3.05098,5.2392
,2.98824,5.2392
,3.05098,5.2078
,3.11373,5.2392
,3.05098,5.302
,3.01961,5.2706
,3.11373,5.1765
,3.01961,5.1765
,3.08235,5.2078
,3.05098,5.1765
,3.08235,5.1451
,3.05098,5.2392
,3.05098,5.2706
,3.05098,5.1765
